1950,USA,1558.8040344235462
1950,CAN,122.02658238628051
1950,WEU,1063.7690568488576
1950,JPK,665.2694445327983
1950,ANZ,178.55001792619345
1950,EEU,274.63798943980595
1950,FSU,2102.011571845132
1950,MDE,1562.0663553390305
1950,CAM,130.08027393356187
1950,LAM,418.5771192215281
1950,SAS,761.7794471270795
1950,SEA,195.57402357851933
1950,CHI,177.16052558019828
1950,MAF,77.58954872838477
1950,SSA,1078.3540194678424
1950,SIS,44.63621856849882
1951,USA,1631.1183749529303
1951,CAN,130.80180800077986
1951,WEU,1099.065094610759
1951,JPK,682.1029509514474
1951,ANZ,184.88125638141784
1951,EEU,282.62455609625766
1951,FSU,2164.192847389148
1951,MDE,1583.7938445279235
1951,CAM,138.09576533036102
1951,LAM,444.65162961598486
1951,SAS,772.3140205480566
1951,SEA,204.1593668790855
1951,CHI,170.27412431611774
1951,MAF,82.90327534846531
1951,SSA,1097.833138086134
1951,SIS,45.86193017130642
1952,USA,1706.7874436782374
1952,CAN,140.20808123686714
1952,WEU,1135.53226089315
1952,JPK,699.3624004833348
1952,ANZ,191.43699540428415
1952,EEU,290.8433748424076
1952,FSU,2228.2135566832308
1952,MDE,1605.8235512153497
1952,CAM,146.60516791284059
1952,LAM,472.35040483785286
1952,SAS,782.9942755538815
1952,SEA,213.1215911081098
1952,CHI,163.65540414078208
1952,MAF,88.58091297274305
1952,SSA,1117.664122655028
1952,SIS,47.12129984331069
1953,USA,1785.9668694994364
1953,CAN,150.29078224978917
1953,WEU,1173.2094139390078
1953,JPK,717.0585708910494
1953,ANZ,198.2251956023778
1953,EEU,299.30119964845244
1953,FSU,2294.128113479611
1953,MDE,1628.1596790815236
1953,CAM,155.63891627911366
1953,LAM,501.7746255493824
1953,SAS,793.8222267609335
1953,SEA,222.47724065167716
1953,CHI,157.29396003093993
1953,MAF,94.64738407624243
1953,SSA,1137.8533291934802
1953,SIS,48.41525183587671
1954,USA,1868.8195010830727
1954,CAN,161.09855459111938
1954,WEU,1212.136701314404
1954,JPK,735.2025126500439
1954,ANZ,205.2540998599563
1954,EEU,308.00498089235145
1954,FSU,2361.9925411869867
1954,MDE,1650.8064902775543
1954,CAM,165.22932039434133
1954,LAM,533.0317752805834
1954,SAS,804.7999166455251
1954,SEA,232.24358616427776
1954,CHI,151.179791416674
1954,MAF,101.1293179517378
1954,SSA,1158.4072285339914
1954,SIS,49.74473578033358
1955,USA,1955.5157417938242
1955,CAN,172.68353988745227
1955,WEU,1252.3556026884637
1955,JPK,753.8055558491687
1955,ANZ,212.53224334725067
1955,EEU,316.96187107143226
1955,FSU,2431.864520487052
1955,MDE,1673.7683062387432
1955,CAM,175.41068115005623
1955,LAM,566.2360330550596
1955,SAS,815.9294159291728
1955,SEA,242.4386564506669
1955,CHI,145.3032864599085
1955,MAF,108.05516760130732
1955,SSA,1179.3324083965713
1955,SIS,51.11072738490876
1956,USA,2046.2339001638366
1956,CAN,185.10162939540822
1956,WEU,1293.9089740327677
1956,JPK,772.8793172658103
1956,ANZ,220.0684638846882
1956,EEU,326.1792306800908
1956,FSU,2503.803438359605
1956,MDE,1697.0495085091943
1956,CAM,186.21941304420235
1956,LAM,601.5086904737664
1956,SAS,827.2128239691996
1956,SEA,253.0812717472804
1956,CHI,139.65520694402557
1956,MAF,115.45533463321428
1956,SSA,1200.635575500162
1956,SIS,52.51422915080052
1957,USA,2141.160556620649
1957,CAN,198.412733646565
1957,WEU,1336.841093287307
1957,JPK,792.4357076200554
1957,ANZ,227.87191267462245
1957,EEU,335.66463425841704
1957,FSU,2577.8704385579117
1957,MDE,1720.6545395778942
1957,CAM,197.6941744206671
1957,LAM,638.9785947802501
1957,SAS,838.6522691547345
1957,SEA,264.191078464643
1957,CHI,134.22667375083736
1957,MAF,123.36230271236205
1957,SSA,1222.3235577122098
1957,SIS,53.95627110791333
1958,USA,2240.490947227965
1958,CAN,212.68107148320613
1958,WEU,1381.1977075416305
1958,JPK,812.4869390124078
1958,ANZ,235.95206541360153
1958,EEU,345.42587661671763
1958,FSU,2654.1284735772133
1958,MDE,1744.5879037264258
1958,CAM,209.87600573411825
1958,LAM,678.782619525844
1958,SAS,850.249909308192
1958,SEA,275.7885854549061
1958,CHI,129.00915290208226
1958,MAF,131.810780150114
1958,SSA,1244.4033062370572
1958,SIS,55.43791157079687
1959,USA,2344.4293652285064
1959,CAN,227.97547987932649
1959,WEU,1427.0260817814808
1959,JPK,833.0455325497057
1959,ANZ,244.31873379866838
1959,EEU,355.4709792410482
1959,FSU,2732.6423581605686
1959,MDE,1768.854167888464
1959,CAM,222.8084763346614
1959,LAM,721.0661645541047
1959,SAS,862.0079320923011
1959,SEA,287.8952018714636
1959,CHI,123.99444214350139
1959,MAF,140.8378522593891
1959,SSA,1266.8818978438733
1959,SIS,56.96023791534305
1960,USA,2453.189581214807
1960,CAN,244.36974604161284
1960,WEU,1474.3750492528422
1960,JPK,854.1243261639991
1960,ANZ,252.9820774416652
1960,EEU,365.8081968850225
1960,FSU,2813.478824387478
1960,MDE,1793.4579625212368
1960,CAM,236.5378402973062
1960,LAM,765.983687130886
1960,SAS,873.9285554227647
1960,SEA,300.5332766905357
1960,CHI,119.17465805040536
1960,MAF,150.48314414380897
1960,SSA,1289.766537134823
1960,SIS,58.52436737681111
1961,USA,2521.4853897953617
1961,CAN,254.57880444267542
1961,WEU,1526.1657122056295
1961,JPK,860.4042592908131
1961,ANZ,261.3696335764091
1961,EEU,376.80170612969044
1961,FSU,2918.989207904533
1961,MDE,1830.8500163331635
1961,CAM,254.3387133895649
1961,LAM,814.9414390032855
1961,SAS,893.8311708957712
1961,SEA,313.61739340268036
1961,CHI,130.87258692536213
1961,MAF,156.3871988998191
1961,SSA,1313.482190728837
1961,SIS,60.44852256149284
1962,USA,2591.682526143402
1962,CAN,265.214367659185
1962,WEU,1579.775635983841
1962,JPK,866.7303655084398
1962,ANZ,270.0352769915838
1962,EEU,388.1255995662431
1962,FSU,3028.456415597202
1962,MDE,1869.0216622612647
1962,CAM,273.4792075862034
1962,LAM,867.0283194833413
1962,SAS,914.1870432170731
1962,SEA,327.27114457268675
1962,CHI,143.71875941353463
1962,MAF,162.52289330397912
1962,SSA,1337.633917216043
1962,SIS,62.43593982555595
1963,USA,2663.833922457179
1963,CAN,276.29425382386773
1963,WEU,1635.268726121067
1963,JPK,873.1029843036655
1963,ANZ,278.9882275999142
1963,EEU,399.78980611835857
1963,FSU,3142.028835302159
1963,MDE,1907.9891541297015
1963,CAM,294.0601373076155
1963,LAM,922.4443264359223
1963,SAS,935.0064947370576
1963,SEA,341.5193299958122
1963,CHI,157.82588464569162
1963,MAF,168.89931550482638
1963,SSA,1362.2297349109033
1963,SIS,64.48869908995461
1964,USA,2737.9939845459935
1964,CAN,287.8370254592958
1964,WEU,1692.7111329731695
1964,JPK,879.5224576593466
1964,ANZ,288.23801099797555
1964,EEU,411.80455310027935
1964,FSU,3259.860419659845
1964,MDE,1947.7690846408668
1964,CAM,316.1899038562815
1964,LAM,981.4022405644982
1964,SAS,956.3000828845613
1964,SEA,356.38782915945035
1964,CHI,173.31773503918348
1964,MAF,175.5259102152623
1964,SSA,1387.27780956508
1964,SIS,66.60894865896545
1965,USA,2814.2186328549365
1965,CAN,299.86202057633324
1965,WEU,1752.1713305725993
1965,JPK,885.9891300727621
1965,ANZ,297.7944686010638
1965,EEU,424.1803751842423
1965,FSU,3382.110894804351
1965,MDE,1988.378392440706
1965,CAM,339.9850663745691
1965,LAM,1044.1284424246737
1965,SAS,978.0786055204859
1965,SEA,371.90364824896744
1965,CHI,190.3302322464291
1965,MAF,182.41249270199626
1965,SSA,1412.7864570784461
1965,SIS,68.79890746848399
1966,USA,2892.5653446317388
1966,CAN,312.3893850717856
1966,WEU,1813.7201982526446
1966,JPK,892.5033485741011
1966,ANZ,307.6677681140841
1966,EEU,436.9281236374034
1966,FSU,3508.945976879548
1966,MDE,2029.8343693313464
1966,CAM,365.5709557704899
1966,LAM,1110.8637816570447
1966,SAS,1000.3531064133326
1966,SEA,388.09496919999987
1966,CHI,209.012639697777
1966,MAF,189.56926332385189
1966,SSA,1438.7641462599447
1966,SIS,71.0608674082402
1967,USA,2973.0931972675257
1967,CAN,325.44010647952814
1967,WEU,1877.431105138899
1967,JPK,899.0654627450851
1967,ANZ,317.8684143495998
1967,EEU,450.0589758363577
1967,FSU,3640.5375966749407
1967,MDE,2072.1546676340936
1967,CAM,393.0823348450045
1967,LAM,1181.8645017769602
1967,SAS,1023.1348808394364
1967,SEA,404.9912008863092
1967,CHI,229.52887220181682
1967,MAF,197.00682264046839
1967,SSA,1465.219501639211
1967,SIS,73.39719572036344
1968,USA,3055.862912844168
1968,CAN,339.03604913165896
1968,WEU,1943.3799976086966
1968,JPK,905.6758247377293
1968,ANZ,328.40726040455036
1968,EEU,463.5844450675953
1968,FSU,3777.0641326857653
1968,MDE,2115.357307705949
1968,CAM,422.66410809781604
1968,LAM,1257.4032240721078
1968,SAS,1046.435481310738
1968,SEA,422.6230325361683
1968,CHI,252.05893409324898
1968,MAF,204.73618711377677
1968,SSA,1492.1613063298973
1968,SIS,75.81033747680716
1969,USA,3140.936903921805
1969,CAN,353.1999907885825
1969,WEU,2011.6454898227332
1969,JPK,912.3347892932395
1969,ANZ,339.2955192075314
1969,EEU,477.51639062248597
1969,FSU,3918.710652913244
1969,MDE,2159.460685612838
1969,CAM,454.47208495025205
1969,LAM,1337.7699943857922
1969,SAS,1070.2667234329992
1969,SEA,441.0224894743021
1969,CHI,276.800498546265
1969,MAF,212.7688054255081
1969,SSA,1519.5985049456428
1969,SIS,78.30281813822594
1970,USA,3228.37932060108
1970,CAN,367.9556607993922
1970,WEU,2082.308957436826
1970,JPK,919.0427137610501
1970,ANZ,350.54477544892063
1970,EEU,491.86702819564795
1970,FSU,4065.669165732781
1970,MDE,2204.4835809628134
1970,CAM,488.67380040518844
1970,LAM,1423.273396805235
1970,SAS,1094.6406918974317
1970,SEA,460.2229912906259
1970,CHI,303.9706419099427
1970,MAF,221.1165754349025
1970,SSA,1547.540206569667
1970,SIS,80.87724619698281
1971,USA,3351.467084223045
1971,CAN,386.772352231924
1971,WEU,2169.1709672482716
1971,JPK,969.0278677342745
1971,ANZ,358.06496650792593
1971,EEU,511.2940876040458
1971,FSU,4212.080521846605
1971,MDE,2313.4710513632085
1971,CAM,515.5391189831118
1971,LAM,1514.7679539998392
1971,SAS,1106.6367554354083
1971,SEA,494.53246697243446
1971,CHI,322.06417495074595
1971,MAF,233.3905983743022
1971,SSA,1592.9571528442584
1971,SIS,84.40474184082599
1972,USA,3479.2477900456915
1972,CAN,406.55130057252427
1972,WEU,2259.6563628793565
1972,JPK,1021.7316283405927
1972,ANZ,365.74648723870143
1972,EEU,531.4884491807592
1972,FSU,4363.764388911335
1972,MDE,2427.846753641062
1972,CAM,543.8813846404465
1972,LAM,1612.1442019609729
1972,SAS,1118.7642826961135
1972,SEA,531.3997030091952
1972,CHI,341.2347065327297
1972,MAF,246.34594354755333
1972,SSA,1639.7069879188648
1972,SIS,88.08609071413035
1973,USA,3611.9003649245483
1973,CAN,427.34171417221717
1973,WEU,2353.9162912448987
1973,JPK,1077.3018559232862
1973,ANZ,373.59279862552125
1973,EEU,552.4804187278718
1973,FSU,4520.910638617701
1973,MDE,2547.877076608395
1973,CAM,573.7817939827366
1973,LAM,1715.780242811143
1973,SAS,1131.0247143780184
1973,SEA,571.0153796110644
1973,CHI,361.54634386232414
1973,MAF,260.02043066451256
1973,SSA,1687.828829186858
1973,SIS,91.92800319122532
1974,USA,3749.610557623077
1974,CAN,449.1953178220651
1974,WEU,2452.1082042437833
1974,JPK,1135.8944526956345
1974,ANZ,381.6074359007009
1974,EEU,574.3014990226332
1974,FSU,4683.715980244687
1974,MDE,2673.8415790745107
1974,CAM,605.3260074780729
1974,LAM,1826.0784848155483
1974,SAS,1143.4195069680713
1974,SEA,613.5843921364141
1974,CHI,383.06701006005756
1974,MAF,274.4539787800784
1974,SSA,1737.3629420522068
1974,SIS,95.93748232228339
1975,USA,3892.5711989101746
1975,CAN,472.16648144007513
1975,WEU,2554.3961217668075
1975,JPK,1197.6738001244041
1975,ANZ,389.79401013743075
1975,EEU,596.9844370938688
1975,FSU,4852.384206892197
1975,MDE,2806.0336409575257
1975,CAM,638.6043948622888
1975,LAM,1943.4672048926757
1975,SAS,1155.950132914723
1975,SEA,659.3269108265499
1975,CHI,405.8686712988323
1975,MAF,289.6887228273329
1975,SSA,1788.3507736210913
1975,SIS,100.12183659850206
1976,USA,4040.982471574354
1976,CAN,496.31235533895773
1976,WEU,2660.950905675698
1976,JPK,1262.8132201018748
1976,ANZ,398.1562098767803
1976,EEU,620.5632733656474
1976,FSU,5027.126450580965
1976,MDE,2944.761146586215
1976,CAM,673.712294035545
1976,LAM,2068.40221157026
1976,SAS,1168.618080802848
1976,SEA,708.4795195433111
1976,CHI,430.02757746236927
1976,MAF,305.76913661935487
1976,SSA,1840.8349873823047
1976,SIS,104.48869327404464
1977,USA,4195.052190732708
1977,CAN,521.6930124112722
1977,WEU,2771.950545210981
1977,JPK,1331.4954612002223
1977,ANZ,406.69780278960667
1977,EEU,645.0733927419537
1977,FSU,5208.161446539023
1977,MDE,3090.3472017836075
1977,CAM,710.7502841920076
1977,LAM,2201.368614843698
1977,SAS,1181.4248555305799
1977,SEA,761.2964393991919
1977,CHI,455.6245171285927
1977,MAF,322.74216267877523
1977,SSA,1894.8594989054345
1977,SIS,109.04601226902307
1978,USA,4354.996094827155
1978,CAN,548.371597585704
1978,WEU,2887.5804543054205
1978,JPK,1403.913211372438
1978,ANZ,415.4226373741151
1978,EEU,670.5515777090296
1978,FSU,5395.715807005554
1978,MDE,3243.1308864024936
1978,CAM,749.8244739650944
1978,LAM,2342.8827098090974
1978,SAS,1194.3719784880898
1978,SEA,818.0508436086935
1978,CHI,482.7450877306335
1978,MAF,340.65734927407857
1978,SSA,1950.469512586726
1978,SIS,113.80210067886557
1979,USA,4521.0381477154315
1979,CAN,576.4144849263075
1979,WEU,3008.0337812996813
1979,JPK,1480.2696385381735
1979,ANZ,424.33464468983794
1979,EEU,697.0360635350781
1979,FSU,5590.024304894877
1979,MDE,3403.468044065524
1979,CAM,791.0468054137892
1979,LAM,2493.4939813849214
1979,SAS,1207.4609877383184
1979,SEA,879.0362703614206
1979,CHI,511.4799817988822
1979,MAF,359.5669950626915
1979,SSA,2007.711559473339
1979,SIS,118.7656279165162
1980,USA,4693.410852279861
1980,CAN,605.8914427655657
1980,WEU,3133.5117315775474
1980,JPK,1560.7789605711182
1980,ANZ,433.4378401288118
1980,EEU,724.5665956501633
