1950,USA,1598.4653632576176
1950,CAN,121.34564000470529
1950,WEU,1036.6783453797386
1950,JPK,603.0087598995191
1950,ANZ,186.69054141765196
1950,EEU,283.7267600387529
1950,FSU,2101.817069300426
1950,MDE,1503.1637581343236
1950,CAM,127.81241193953053
1950,LAM,421.14060916013045
1950,SAS,743.9299094078438
1950,SEA,182.80001128590536
1950,CHI,185.93509842366876
1950,MAF,80.39216875357423
1950,SSA,1129.684892455704
1950,SIS,42.59553155592916
1951,USA,1672.619628996212
1951,CAN,130.07189741152445
1951,WEU,1071.0755087394807
1951,JPK,618.2668660904607
1951,ANZ,193.3104362167591
1951,EEU,291.9776312524939
1951,FSU,2163.992591110025
1951,MDE,1524.0719443918213
1951,CAM,135.68815864059223
1951,LAM,447.3748075594512
1951,SAS,754.2176433185887
1951,SEA,190.82459872098858
1951,CHI,178.70762101227402
1951,MAF,85.89783303636695
1951,SSA,1150.0912391880104
1951,SIS,43.76520584578277
1952,USA,1750.2139787388937
1952,CAN,139.42568101810744
1952,WEU,1106.6139758145653
1952,JPK,633.9110525840713
1952,ANZ,200.16506710275354
1952,EEU,300.4684406228486
1952,FSU,2228.0073764638983
1952,MDE,1545.2709520919016
1952,CAM,144.04920551835846
1952,LAM,475.2432182638437
1952,SAS,764.6476452947519
1952,SEA,199.2014509237287
1952,CHI,171.76108264990816
1952,MAF,91.78055318995897
1952,SSA,1170.8662010887938
1952,SIS,44.96699941891257
1953,USA,1831.4080011194023
1953,CAN,149.45211774577137
1953,WEU,1143.3316152558752
1953,JPK,649.9510884826394
1953,ANZ,207.26275762641046
1953,EEU,309.20616563346834
1953,FSU,2293.915834079283
1953,MDE,1566.7648264018696
1953,CAM,152.92545656421555
1953,LAM,504.84764159582585
1953,SAS,775.2218827474866
1953,SEA,207.94603167560174
1953,CHI,165.0845629635589
1953,MAF,98.06615191664403
1953,SSA,1192.0164367307145
1953,SIS,46.20179427158633
1954,USA,1916.3686882337147
1954,CAN,160.1995797014978
1954,WEU,1181.267552202555
1954,JPK,666.3969900788926
1954,ANZ,214.6121264848477
1954,EEU,318.1979866756144
1954,FSU,2361.773982180941
1954,MDE,1588.557668755097
1954,CAM,162.3486584408361
1954,LAM,536.2962193462992
1954,SAS,785.9423502950825
1954,SEA,217.07448358991584
1954,CHI,158.66756606569294
1954,MAF,104.78222038860436
1954,SSA,1213.548724965231
1954,SIS,47.470496619709934
1955,USA,2005.27077909341
1955,CAN,171.71991754705454
1955,WEU,1220.462209972502
1955,JPK,683.2590271107291
1955,ANZ,222.2220979871749
1955,EEU,327.45129294878205
1955,FSU,2431.6394961132796
1955,MDE,1610.6536376336524
1955,CAM,172.35251402680325
1955,LAM,569.7038298049403
1955,SAS,796.8110701392103
1955,SEA,226.60365791129146
1955,CHI,152.50000405409378
1955,MAF,111.9582393617162
1955,SSA,1235.4699670952878
1955,SIS,48.77403756389915
1956,USA,2098.297119012147
1956,CAN,184.06871065025342
1956,WEU,1260.95735313616
1956,JPK,700.5477291742152
1956,ANZ,230.1019128912463
1956,EEU,336.97368853291493
1956,FSU,2503.571757360923
1956,MDE,1633.0569493618157
1956,CAM,182.9728029578071
1956,LAM,605.1925073983015
1956,SAS,807.8300924463698
1956,SEA,236.55114562328518
1956,CHI,146.57218115307737
1956,MAF,119.62570858384434
1956,SSA,1257.787189087248
1956,SIS,50.113373772814384
1957,USA,2195.639035664411
1957,CAN,197.3055352251878
1957,WEU,1302.7961320195027
1957,JPK,718.2738922988508
1957,ANZ,238.26113962467596
1957,EEU,346.7729986372018
1957,FSU,2577.631904019406
1957,MDE,1655.7718789106339
1957,CAM,194.24750959553754
1957,LAM,642.8918884685144
1957,SAS,819.0014957346121
1957,SEA,246.93530992158094
1957,CHI,140.8747784711539
1957,MAF,127.8182850656744
1957,SSA,1280.5075438227818
1957,SIS,51.48948818525974
1958,USA,2297.496732589965
1958,CAN,211.49425175508082
1958,WEU,1346.0231286836415
1958,JPK,736.4485856892139
1958,ANZ,246.709685903741
1958,EEU,356.85727603059087
1958,FSU,2653.8828827588736
1958,MDE,1678.8027607136642
1958,CAM,206.21695888196754
1958,LAM,682.9396848209769
1958,SAS,830.327387265612
1958,SEA,257.77532011269574
1958,CHI,135.39883935117388
1958,MAF,136.5719308210343
1958,SSA,1303.6383133914346
1958,SIS,52.903390731561835
1959,USA,2404.079700953335
1959,CAN,226.70331308440328
1959,WEU,1390.6844044300383
1959,JPK,755.0831586371877
1959,ANZ,255.4578107642815
1959,EEU,367.2348076593052
1959,FSU,2732.389502324971
1959,MDE,1702.1539894940659
1959,CAM,218.92396056491853
1959,LAM,725.4821867708442
1959,SAS,841.8099034421589
1959,SEA,269.09118700077613
1959,CHI,130.13575528992868
1959,MAF,145.92507072522406
1959,SSA,1327.186911424605
1959,SIS,54.3561190747576
1960,USA,2515.6071504051893
1960,CAN,243.00609466663818
1960,WEU,1436.827548881949
1960,JPK,774.1892476090917
1960,ANZ,264.51613701920695
1960,EEU,377.9141214567981
1960,FSU,2813.2184886223713
1960,MDE,1725.8300211031942
1960,CAM,232.4139623107447
1960,LAM,770.6747975258965
1960,SAS,853.4512102111478
1960,SEA,280.9037998278114
1960,CHI,125.07725240506925
1960,MAF,155.91876118428576
1960,SSA,1351.1608854716826
1960,SIS,55.848739372135135
1961,USA,2585.6406389392755
1961,CAN,253.15818367295648
1961,WEU,1487.2992733886374
1961,JPK,779.8814595664762
1961,ANZ,273.2861019520224
1961,EEU,389.27144593258555
1961,FSU,2918.7191090922747
1961,MDE,1761.8120905845492
