1950,USA,2039.0116483885724
1950,CAN,143.06263767626805
1950,WEU,2316.771375705045
1950,JPK,366.6894596940149
1950,ANZ,130.514609796431
1950,EEU,277.09379184647105
1950,FSU,676.0758574902969
1950,MDE,238.38826332365915
1950,CAM,138.3133330602656
1950,LAM,417.79833832860123
1950,SAS,318.4006050345437
1950,SEA,101.36758115957011
1950,CHI,129.5040831255347
1950,MAF,66.36126284279842
1950,SSA,296.23314709604466
1950,SIS,30.150262611899514
1951,USA,2111.704878410905
1951,CAN,150.99955367135576
1951,WEU,2395.774482252609
1951,JPK,383.72295067105586
1951,ANZ,134.91185246962297
1951,EEU,288.7759117694762
1951,FSU,707.1278025086409
1951,MDE,250.59523261854227
1951,CAM,147.45989744030447
1951,LAM,443.4031030171952
1951,SAS,327.7860843222379
1951,SEA,108.14691789284892
1951,CHI,137.31150598984553
1951,MAF,70.41172904350773
1951,SSA,305.2008591168468
1951,SIS,31.623304947250304
1952,USA,2186.989709955111
1952,CAN,159.37679871766386
1952,WEU,2477.4716357439556
1952,JPK,401.54768286650284
1952,ANZ,139.45724517105396
1952,EEU,300.9505433614945
1952,FSU,739.6059532977418
1952,MDE,263.4272750495297
1952,CAM,157.2113177522132
1952,LAM,470.57705531285586
1952,SAS,337.44821893051534
1952,SEA,115.37964816691698
1952,CHI,145.589615571602
1952,MAF,74.70942195058566
1952,SSA,314.44004602044436
1952,SIS,33.16831527006662
1953,USA,2264.9585367481714
1953,CAN,168.21880165801605
1953,WEU,2561.95470457835
1953,JPK,420.20041108690424
1953,ANZ,144.15577930840783
1953,EEU,313.6384506401625
1953,FSU,773.5758150264178
1953,MDE,276.9163982686474
1953,CAM,167.60759269748434
1953,LAM,499.4163628537598
1953,SAS,347.39516381492604
1953,SEA,123.09609437331751
1953,CHI,154.36678819802887
1953,MAF,79.26943144290377
1953,SSA,323.9589260247973
1953,SIS,34.78880969872169
1954,USA,2345.7070464651224
1954,CAN,177.55134661343087
1954,WEU,2649.318689915159
1954,JPK,439.7195974763093
1954,ANZ,149.01261445775148
1954,EEU,326.86127302253476
1954,FSU,809.1059014946596
1954,MDE,291.09624891979104
